0.05091130448251937,0.14958795018682206,0.03733723256739301,0.15348199068117788,0.10621107112373249,0.15357154977945284,0.005054382894527145,0.3438445182843752
0.12135553065576636,0.13646952204676777,0.19309508029416517,0.1181555876853482,0.09464047246689342,0.11020445658170507,0.07334295643079046,0.15273639383856363
0.04027266566102069,0.0798591979295589,0.10991523330204843,0.042331836489668345,0.2282228360691056,0.16112161055663848,0.001682939260853134,0.33659368073110646
0.021416911136871893,0.139522363510373,0.10735302172319912,0.38625617833325143,0.10076157585873875,0.04131644641473706,0.020671373821622336,0.18270212920120643
0.08528068040633338,0.11208052755854755,0.08390149585016393,0.08652911767284635,0.0509117610075428,0.10563070531736958,0.24001134203941676,0.23565437014777965
0.02362931815187077,0.01659389287734845,0.08814555103642147,0.661529958863726,0.03407670080331537,0.02430477609871539,0.025740969076102425,0.12597883309250013
0.05160544575671866,0.03408700125913913,0.02839109810716715,0.09478801674763022,0.10180237025227545,0.2985140870830487,0.16250252808338403,0.22830945271063668
0.0197966054711412,0.06393689714914204,0.002249308550690568,0.6513055230639405,0.03849788350361271,0.09144761889590748,0.010064201049301186,0.12270196231626423
0.12417259746605494,0.0678023701675825,0.0014770612417391218,0.08639815482047189,0.2474707116100689,0.31788612978480657,0.015913853192894657,0.13887912171638148
0.07143700128008955,0.09586478450873379,0.010306963197195916,0.637626087250659,0.031060011428229284,0.03274161347922768,0.09641244878818532,0.024551090067679467
0.016833077332531823,0.09602714977638271,0.0843355644632381,0.11387833788277361,0.14582221693581743,0.3616796255886564,0.004683749909213217,0.17674027811138673
0.11317742944947054,0.10371979875523328,0.03266173523014332,0.6137939235947494,0.02971244304151686,0.024996775690260833,0.07014953464552601,0.011788359593099767
0.07683831505163752,0.12302054456606441,0.06959359960099545,0.048204307146511825,0.31361523857102386,0.31767599683787373,0.04168646534669381,0.009365532879199388
0.042590372479102225,0.1172185053887741,0.016624574331461302,0.6248370070126347,0.028707885341585856,0.04218307148187082,0.10887650564098074,0.018962078323590262
0.14722515037062262,0.03332554639858428,0.02237050726742066,0.02682895437893922,0.46681862021273784,0.21452939959775222,0.0214054413162033,0.06749638045773974
0.12737926232725874,0.01773017621515279,0.031285578958166756,0.6346528254416114,0.02656219197694303,0.02428511536905705,0.10629841329156713,0.03180643642024319
