0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.1088414460935569,0.12435558488657661,0.08474078994867264,0.06836726545897641,0.07424964538768115,0.11383910685715025,0.20809160641886085,0.21751455494852526
0.0625,0.1785714285714286,0.0625,0.28571428571428575,0.0625,0.0892857142857143,0.0625,0.1964285714285714
0.0832574780573964,0.12111123617727228,0.06339997975194271,0.0681959783540496,0.122713721680888,0.10088665244090324,0.23198895134575123,0.20844600219179646
0.041666666666666664,0.16173844101835785,0.041666666666666664,0.39553082514628723,0.041666666666666664,0.059523809523809534,0.041666666666666664,0.21654025764487872
0.07616382885197343,0.09586346704294524,0.047581731859868165,0.06443482402282977,0.13512989343111254,0.13481474218331932,0.23002904880356762,0.2159824638043839
0.031249999999999993,0.12130383076376836,0.031249999999999993,0.49566695424037344,0.031249999999999993,0.044642857142857144,0.031249999999999993,0.21338635785300109
0.09452247026691121,0.08602747689932229,0.044842324730199626,0.06464770736854217,0.16372228517222293,0.15902680665787616,0.2074908692920181,0.17972005961290755
0.025000000000000005,0.09704306461101472,0.025000000000000005,0.5733791901993633,0.025000000000000005,0.035714285714285726,0.025000000000000005,0.19386345947533623
0.10984234257937847,0.09849231076884422,0.04195949095781723,0.055321420635572736,0.1920311328348368,0.17298463595877583,0.17322312142446772,0.15614554484030685
0.020833333333333336,0.08086922050917894,0.020833333333333336,0.639835737376232,0.020833333333333336,0.02976190476190477,0.020833333333333336,0.16619980401935092
0.12286978893433533,0.11743850569299841,0.04062212598728945,0.059090464534470755,0.18979658875018737,0.18300234052508474,0.14892088304218684,0.1382593025334471
0.01785714285714286,0.06931647472215337,0.01785714285714286,0.6912877748939131,0.01785714285714286,0.02551020408163266,0.01785714285714286,0.14245697487372935
0.13857668932004075,0.141284449395872,0.03703699380074269,0.059355238289594284,0.17636944617947153,0.1872852813355754,0.13723785925020165,0.12285404242850184
0.015625000000000003,0.0606519153818842,0.015625000000000003,0.7298768030321741,0.015625000000000003,0.02232142857142858,0.015625000000000003,0.12464985301451319
0.16094850247146664,0.16942128054839517,0.03710851339762407,0.06014825761492321,0.1603890711800276,0.17621229505467798,0.12489889685271421,0.11087318288017112
0.013888888888888888,0.05391281367278595,0.013888888888888888,0.7598904915841547,0.013888888888888888,0.019841269841269844,0.013888888888888888,0.11079986934623393
0.18570465747497691,0.19406811293503493,0.039328155035623195,0.057691989823385394,0.1450486873994602,0.15980991293828312,0.11598243853598304,0.10236604585725324
0.0125,0.048521532305507355,0.0125,0.7839014424257391,0.0125,0.01785714285714286,0.0125,0.09971988241161053
0.2016951752559084,0.22345393400031718,0.03617493636083427,0.058165822339222094,0.1340667784127005,0.1454083852493793,0.10760380002458984,0.09343116835704825
0.011363636363636364,0.044110483914097595,0.011363636363636364,0.8035467658415811,0.011363636363636364,0.016233766233766236,0.011363636363636364,0.09065443855600958
0.21997645630216753,0.23823945458452792,0.037082119940426796,0.05420428731874824,0.12601616188300824,0.135545487438594,0.10285956620789503,0.0860764663246323
0.010416666666666666,0.04043461025458946,0.010416666666666666,0.819917868688116,0.010416666666666666,0.014880952380952384,0.010416666666666666,0.08309990200967544
0.23242291590319805,0.25765811694885843,0.034465274131396835,0.05102099583621131,0.1168653150854065,0.12933768468627424,0.0963746891005784,0.08185500830807635
0.00961538461538461,0.03886305257692269,0.00961538461538461,0.8322315433701901,0.00961538461538461,0.01373626373626373,0.00961538461538461,0.07670760185508499
0.24271269275562507,0.2677523802807397,0.038336526891728284,0.048753522433342134,0.10940481161976258,0.12079917967309986,0.09122491253150404,0.08101597381419832
0.008928571428571425,0.04442444801343575,0.008928571428571425,0.8358776767945976,0.008928571428571425,0.012755102040816322,0.008928571428571425,0.07122848743686463
0.25613091121648607,0.27906642237414186,0.03724862581483831,0.04840324397946672,0.10214360242452038,0.11437810625960333,0.0860077542290832,0.07662133370186022
0.008333333333333326,0.054063638514442694,0.008333333333333326,0.8342183446397218,0.008333333333333326,0.011904761904761897,0.008333333333333326,0.0664799216077403
0.2673338485918202,0.28620100642931323,0.036359116342764376,0.04831678605632356,0.09638213133737965,0.10841757674573728,0.08290521203385068,0.07408432246281103
0.007812499999999995,0.06611773894735666,0.007812499999999995,0.8291466202596726,0.007812499999999995,0.01116071428571428,0.007812499999999995,0.062324926507256545
0.2775067888233982,0.2920712910787539,0.03539535146932865,0.04734009568493526,0.09246771947987464,0.10301551597580036,0.08052112898569304,0.07168210850221594
0.007352941176470582,0.07963117325373206,0.007352941176470582,0.8217941059999424,0.007352941176470582,0.010504201680672263,0.007352941176470582,0.05865875435977086
0.28882787262829357,0.2988593852861993,0.034652030396972844,0.046566728847647273,0.08745885479343261,0.09820933076027295,0.07639686589418739,0.06902893139299386
0.006944444444444439,0.0939643529959052,0.006944444444444439,0.8129372996325654,0.006944444444444439,0.009920634920634915,0.006944444444444439,0.05539993467311692
0.300417569603528,0.3057066827063649,0.03294079757991882,0.04432295494575108,0.08325859393498272,0.09342681649603309,0.07328472250316287,0.06664186223025834
0.006578947368421048,0.1087248084443779,0.006578947368421048,0.8030767572036468,0.006578947368421048,0.009398496240601498,0.006578947368421048,0.052484148637689715
0.310157007819163,0.3088246360273947,0.031594118344139395,0.045159940555803836,0.07948254639542014,0.09045388572154556,0.07003744259917835,0.06429042253735481
0.006249999999999993,0.12363425378019635,0.006249999999999993,0.7925772335854271,0.006249999999999993,0.008928571428571421,0.006249999999999993,0.04985994120580522
0.3237346274614869,0.3105602583072146,0.030383605447895888,0.04371803302114873,0.07604263968281727,0.08622752061405158,0.06693297154020643,0.06240034392517855
0.005952380952380945,0.13851147309227868,0.005952380952380945,0.7816899434464103,0.005952380952380945,0.00850340136054421,0.005952380952380945,0.04748565829124306
0.3366025450127567,0.31069371844445437,0.029608259096305038,0.04234988982885701,0.0735754670658192,0.08306141961630759,0.06408911319100775,0.06001958774449248
0.005681818181818173,0.15321901535390114,0.005681818181818173,0.7706096095239384,0.005681818181818173,0.008116883116883106,0.005681818181818173,0.045327219278004725
0.3489067802482743,0.30972403682402777,0.029035078832693705,0.04122915545134947,0.0711898158027181,0.07981483859751522,0.0614250651891799,0.05867522905424148
0.005434782608695647,0.1676401626713166,0.005434782608695647,0.7595002611248777,0.005434782608695647,0.007763975155279497,0.005434782608695647,0.043356470613743675
0.36054088297063414,0.3068533213175823,0.028597736226034103,0.040071179295347654,0.06889502062199572,0.07713785071056029,0.060630407122189776,0.05727360173565607
0.0052083333333333304,0.1817004039694523,0.0052083333333333304,0.7484758355019006,0.0052083333333333304,0.0074404761904761875,0.0052083333333333304,0.0415499510048377
0.37488655260010684,0.303187680630184,0.028091727822669523,0.03925271865068524,0.06666671050280117,0.07408279480942509,0.058315054721155855,0.055516760262972274
0.004999999999999996,0.19532247300230132,0.004999999999999996,0.7376467168901975,0.004999999999999996,0.007142857142857138,0.004999999999999996,0.03988795296464418
0.3892022239350718,0.29553171482482055,0.027689662120714196,0.040105980919005996,0.06424670807840514,0.07256428964348341,0.05620574316479572,0.054453677313703125
0.0048076923076923045,0.20840867471093957,0.0048076923076923045,0.727138623262617,0.0048076923076923045,0.0068681318681318645,0.0048076923076923045,0.03835380092754249
0.4036482838603953,0.2883781514741124,0.02733866163250951,0.04014482900549912,0.06244061037883348,0.070297692957626,0.054690718523624865,0.05306105216739936
0.004629629629629629,0.22088448162180202,0.004629629629629629,0.717049953463845,0.004629629629629629,0.006613756613756614,0.004629629629629629,0.03693328978207797
0.420185465765646,0.2805400562135903,0.026703465507806955,0.039576956227384115,0.06027844799063574,0.0679999717090923,0.05290211181591753,0.051813524769926955
0.004464285714285712,0.23264768519730197,0.004464285714285712,0.7075033772067149,0.004464285714285712,0.006377551020408162,0.004464285714285712,0.035614243718432324
0.4363472057612792,0.27199171259748073,0.02588039889816413,0.03910931545355041,0.059269889797285286,0.06575436875859328,0.0513725315283233,0.05027457720532354
0.004310344827586208,0.24343551792170454,0.004310344827586208,0.6987793009511393,0.004310344827586208,0.006157635467980298,0.004310344827586208,0.034386166348831224
0.45083346612586295,0.26316728656900573,0.026232114596103962,0.03797404568204197,0.05910815631681497,0.06371411290052834,0.05007749497881361,0.04889332283082839
0.0041666666666666675,0.2531598467943503,0.0041666666666666675,0.6909811447827321,0.0041666666666666675,0.005952380952380954,0.0041666666666666675,0.033239960803870185
0.4622130373694145,0.2549253584126839,0.025680218610924125,0.036959438382589305,0.060769294856229894,0.06229751197062283,0.04957043118124761,0.047584709216287865
0.004032258064516128,0.26178990150454845,0.004032258064516128,0.6841529935700474,0.004032258064516128,0.005760368663594469,0.004032258064516128,0.03216770400374532
0.4733465156472839,0.24739145101458404,0.025527133556880785,0.03608613568964658,0.06242083078509393,0.0608469009714628,0.04813686605329781,0.04624416628175004
0.0039062499999999983,0.26928601737266794,0.0039062499999999983,0.6783461622308466,0.0039062499999999983,0.005580357142857141,0.0039062499999999983,0.03116246325362828
0.4828622324717099,0.24068503078332115,0.025317727727539787,0.03509902842954341,0.06459300140732137,0.05929970392679621,0.04692531870044444,0.04521795655332365
0.003787878787878789,0.27569052013940126,0.003787878787878789,0.6735285631124919,0.003787878787878789,0.005411255411255414,0.003787878787878789,0.030218146185336532
0.49075257235057057,0.23440307195734877,0.024789913311743187,0.03410352059057203,0.06718715434451451,0.05863679133671654,0.045691633269308134,0.04443534283922636
0.0036764705882352928,0.281005550347712,0.0036764705882352928,0.6697070892791253,0.0036764705882352928,0.005252100840336133,0.0036764705882352928,0.02932937717988544
0.49803492570102464,0.22799766176115274,0.024346754548995354,0.03403546132105395,0.06978624109401489,0.05772289092909754,0.04456715710986011,0.043508907534800904
0.00357142857142857,0.28528423488091503,0.00357142857142857,0.6668366150422984,0.00357142857142857,0.005102040816326529,0.00357142857142857,0.028491394974745857
0.5050461754593365,0.22197650284491485,0.024319260551093295,0.0332873454265818,0.07247552298235901,0.05655271687917651,0.043855598461424485,0.04248687739511374
0.0034722222222222194,0.28854337285600323,0.0034722222222222194,0.664907453458232,0.0034722222222222194,0.0049603174603174574,0.0034722222222222194,0.02769996733655846
0.5114743392240467,0.2163469731462318,0.02399814050033379,0.03277695308479115,0.0758490038431201,0.055182764958564993,0.04285931606341904,0.041512509179492306
