0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.08795565224125969,0.137293975093411,0.08116861628369651,0.13924099534058892,0.11560553556186624,0.13928577488972643,0.06502719144726357,0.2344222591421876
0.0625,0.1785714285714286,0.0625,0.28571428571428575,0.0625,0.0892857142857143,0.0625,0.1964285714285714
0.07206132338118003,0.11814904937212699,0.0907508219564805,0.10693794239028206,0.15314463573094603,0.14656438677869713,0.0439124407184601,0.26847939967182727
0.041666666666666664,0.16884016235417545,0.041666666666666664,0.3978839908568416,0.041666666666666664,0.059523809523809534,0.041666666666666664,0.20708537059850682
0.07536616263746837,0.11663191891873212,0.08903849042990135,0.10183573621092312,0.1275864170500952,0.13633096641336523,0.09293716604869925,0.26027314229081533
0.031249999999999993,0.12663012176563157,0.031249999999999993,0.5129393986905083,0.031249999999999993,0.044642857142857144,0.031249999999999993,0.190787622401003
0.07061401926131843,0.10012293538681352,0.07690901196535452,0.10042619231826455,0.12242960769053127,0.16876759054730192,0.10685023845563621,0.2538804043747796
0.024999999999999994,0.10130409741250526,0.024999999999999994,0.6103515189524066,0.024999999999999994,0.03571428571428571,0.024999999999999994,0.15263009792080243
0.07954044896210784,0.09473617451694168,0.06433702017808528,0.09808818606863244,0.14326979167712087,0.19362068042021938,0.09169417424517928,0.2347135239317132
0.02083333333333333,0.08442008117708771,0.02083333333333333,0.6752929324603388,0.02083333333333333,0.029761904761904764,0.02083333333333333,0.12719174826733534
0.07058225301502556,0.0949205995540047,0.06719395507596426,0.10034392204208119,0.1436344238569347,0.21762910115856754,0.07926411362575556,0.2264316316716666
0.017857142857142856,0.0723600695803609,0.017857142857142856,0.7216796563945761,0.017857142857142856,0.025510204081632654,0.017857142857142856,0.10902149851485887
0.07136426076960206,0.09843309268051216,0.06749391064159317,0.09382647018013501,0.16488202569619584,0.2301349631184808,0.07456690759087285,0.1992983693226082
0.015624999999999997,0.06331506088281579,0.015624999999999997,0.756469699345254,0.015624999999999997,0.022321428571428572,0.015624999999999997,0.0953938112005015
0.07979324850304878,0.09119892087140906,0.062480199155573984,0.0863823017577799,0.1984305361980338,0.2284010116161776,0.06866007800479844,0.18465370389317834
0.013888888888888888,0.05628005411805849,0.013888888888888888,0.783528621640226,0.013888888888888888,0.019841269841269844,0.013888888888888888,0.08479449884489025
0.0856065505063185,0.09153436032788442,0.05898326025619597,0.0789513495267457,0.20067026814352812,0.2452135029709301,0.07151441970333663,0.16752628856506063
0.012499999999999997,0.05065204870625263,0.012499999999999997,0.8051757594762032,0.012499999999999997,0.017857142857142856,0.012499999999999997,0.07631504896040121
0.09319620049159094,0.10124685424379777,0.06590568189751923,0.0749558012711039,0.20888910268883817,0.2368300423291207,0.06651737898171899,0.1524589380963102
0.011363636363636362,0.04604731700568421,0.011363636363636362,0.8228870540692756,0.011363636363636362,0.016233766233766236,0.011363636363636362,0.06937731723672837
0.09907236562294963,0.09450183782019883,0.06776769781715514,0.07710852008521384,0.21467705082400848,0.2398608004447124,0.06680423856942845,0.14020748881633313
0.010416666666666664,0.04221004058854386,0.010416666666666664,0.8376464662301694,0.010416666666666664,0.014880952380952382,0.010416666666666664,0.06359587413366767
0.10079913594455901,0.10186914909069143,0.06404110265558341,0.07278323708040016,0.2278394963573165,0.2365498889438705,0.061999022606510426,0.1341189673210686
0.009615384615384614,0.0389631143894251,0.009615384615384614,0.8501351995970794,0.009615384615384614,0.013736263736263736,0.009615384615384614,0.05870388381569324
0.0971706846125472,0.09891220250481732,0.06132123207935181,0.0698778208171784,0.2442703945965831,0.24153931709646545,0.05802429045630087,0.12888405783675577
0.008928571428571428,0.03618003479018045,0.008928571428571428,0.860839828197288,0.008928571428571428,0.012755102040816327,0.008928571428571428,0.054510749257429436
0.09982679382904214,0.09934032705707346,0.05795630862922652,0.06896041514814484,0.25068427839335145,0.23873632627944677,0.05891376450483297,0.12558178615888188
0.008333333333333331,0.03376803247083509,0.008333333333333331,0.8701171729841355,0.008333333333333331,0.011904761904761906,0.008333333333333331,0.05087669930693414
0.09579503245518804,0.11153142186655625,0.05560681980525105,0.07021625098673272,0.24636142727252627,0.22911383025261095,0.060396013218180535,0.13097920414295414
0.007812499999999998,0.03165753044140789,0.007812499999999998,0.8782348496726269,0.007812499999999998,0.011160714285714286,0.007812499999999998,0.04769690560025075
0.10759478561850938,0.11298217831987595,0.05276468972282377,0.06679000414153718,0.2401740432349479,0.226599140886975,0.06486551185545765,0.12822964621987332
0.007352941176470588,0.029795322768383904,0.007352941176470588,0.8853975055742372,0.007352941176470588,0.010504201680672271,0.007352941176470588,0.04489120527082425
0.12168834559649103,0.11576784875994561,0.05008818516741455,0.06366834820947448,0.24167120075956414,0.21546596842873458,0.0664364573039142,0.12521364577446134
0.006944444444444444,0.028140027059029245,0.006944444444444444,0.891764310820113,0.006944444444444444,0.009920634920634922,0.006944444444444444,0.042397249422445125
0.129518515907667,0.11456526817485338,0.05329225146936118,0.06261787864928899,0.23367552741905256,0.2169847563867785,0.06584775855617901,0.12349804343681932
0.006578947368421052,0.026658973003290863,0.006578947368421052,0.8974609260401071,0.006578947368421052,0.009398496240601505,0.006578947368421052,0.04016581524231643
0.1357709719675484,0.11953941613747562,0.05404425203216094,0.061171637167647376,0.2282464334899355,0.21403663605009965,0.06780731192424874,0.11938334123088372
0.00625,0.02532602435312632,0.00625,0.9025878797381017,0.00625,0.00892857142857143,0.00625,0.038157524480200614
0.14289168845823783,0.11979158993347226,0.05363634327857671,0.05863090766005204,0.2273591426150517,0.21680172742245601,0.06462893848500524,0.11625966214714849
0.005952380952380952,0.02412002319345364,0.005952380952380952,0.9072265521315254,0.005952380952380952,0.008503401360544218,0.005952380952380952,0.03634049950495296
0.1506243929700407,0.12094808871678325,0.05299580503065593,0.06195287102011318,0.2213854612870951,0.21020239783094663,0.06750496806989137,0.11438601507447377
0.005681818181818182,0.023023658502842107,0.005681818181818182,0.9114435270346379,0.005681818181818182,0.008116883116883118,0.005681818181818182,0.03468865861836419
0.15539651412937794,0.12813899458271527,0.05184003278670927,0.06017441823748151,0.21400798813623576,0.21186817964527016,0.06615307160026523,0.11242080088194499
0.005434782608695652,0.022022629872283758,0.005434782608695652,0.9152938084679145,0.005434782608695652,0.007763975155279505,0.005434782608695652,0.03318045606973966
0.16321430558652159,0.12772432382873625,0.051503397789485206,0.059642796448363726,0.21068945778450535,0.20936470859270367,0.06927480963873496,0.10858620033094932
0.005208333333333333,0.021105020294271932,0.005208333333333333,0.9188232331150847,0.005208333333333333,0.007440476190476192,0.005208333333333333,0.03179793706683384
0.16611764289877728,0.1319894357098895,0.05228209168344378,0.0588488414784329,0.20841149464637676,0.208545265594743,0.0692256836841808,0.104579544304156
0.005,0.020260819482501056,0.005,0.9220703037904814,0.005,0.007142857142857144,0.005,0.03052601958416049
0.1661002866069731,0.14063507912138382,0.05370617736922519,0.058966724813940025,0.2048727720332607,0.20411274636172197,0.06700741411338573,0.10459879958010952
0.004807692307692308,0.019481557194712555,0.004807692307692308,0.9250675997985398,0.004807692307692308,0.00686813186813187,0.004807692307692308,0.029351941907846624
0.17115817817636556,0.1484176100345624,0.05342242364284623,0.057808950723103464,0.20257698290896442,0.19949278905374593,0.06536869445465462,0.10175437100575728
0.004629629629629629,0.01876001803935283,0.004629629629629629,0.9278428738800754,0.004629629629629629,0.006613756613756615,0.004629629629629629,0.02826483294829675
0.17556995973449616,0.15184305067718507,0.054554703206168495,0.05953476030222693,0.19973169425738882,0.19420917968317963,0.06561575302637757,0.09894089911297738
0.004464285714285714,0.018090017395090228,0.004464285714285714,0.9304199140986441,0.004464285714285714,0.006377551020408164,0.004464285714285714,0.02725537462871472
0.18549261568252715,0.1583050371884415,0.05269925550209662,0.058781840974600506,0.19498508072532666,0.18774674443518127,0.06469153778644714,0.09729788770537917
0.004310344827586207,0.017466223691811254,0.004310344827586207,0.9328192274055873,0.004310344827586207,0.006157635467980297,0.004310344827586207,0.026315534124276282
0.18965067171003835,0.16734802508542812,0.050960084228265874,0.06046068741680046,0.19076890604338867,0.18245391402001715,0.0640025224259216,0.09435518907013993
0.004166666666666667,0.016884016235417545,0.004166666666666667,0.9350585864920677,0.004166666666666667,0.005952380952380954,0.004166666666666667,0.025438349653467075
0.1964400293240507,0.17221365571275662,0.05074599484229954,0.059056737061911314,0.1880705916597395,0.1770316236909237,0.06252482357146762,0.09391654413685105
0.004032258064516129,0.01633937055040408,0.004032258064516129,0.9371534707987753,0.004032258064516129,0.005760368663594471,0.004032258064516129,0.024617757729161683
0.20022226550490935,0.17601931171932866,0.05080576921167308,0.059568750834312255,0.18288985205574748,0.17171884749981592,0.06358902578255604,0.09518617739165731
0.00390625,0.01582876522070395,0.00390625,0.9391174248363136,0.00390625,0.005580357142857144,0.00390625,0.023848452800125382
0.203026600250425,0.183845826229936,0.051009218754122745,0.05858798439675081,0.17999316513779587,0.16884024078424742,0.06202456476179193,0.09267239968493034
0.003787878787878787,0.015349105668561402,0.003787878787878787,0.940962351356425,0.003787878787878787,0.005411255411255411,0.003787878787878787,0.023125772412242788
0.20741069458765585,0.18849325120905025,0.049546162632562,0.06002931767573621,0.17741639580283317,0.1640743739200571,0.06157127816228418,0.09145852600982118
0.003676470588235293,0.01489766138419195,0.003676470588235293,0.9426987527871186,0.003676470588235293,0.005252100840336134,0.003676470588235293,0.02244560263541212
0.2125898590760567,0.19278232507159787,0.04964921791394054,0.05946532954137436,0.17451058690013682,0.15980221167788933,0.05994686758023629,0.09125360223876797
0.003571428571428571,0.01447201391607218,0.003571428571428571,0.9443359312789151,0.003571428571428571,0.00510204081632653,0.003571428571428571,0.021804299702971774
0.2142053166310046,0.20009460533090515,0.04928208990961763,0.06068581211235115,0.1698625866151213,0.15631122363400754,0.060675796830580185,0.08888256893641258
0.0034722222222222216,0.014070013529514619,0.0034722222222222216,0.9458821554100564,0.0034722222222222216,0.00496031746031746,0.0034722222222222216,0.021198624711222556
0.22031313664267915,0.20572146561449292,0.04886199990858642,0.059154750053086944,0.16534007799575928,0.15236383995404842,0.059126432974417185,0.08911829685692972
0.0033783783783783777,0.013689742893581791,0.0033783783783783777,0.9473447998584332,0.0033783783783783777,0.004826254826254826,0.0033783783783783777,0.020625688908216543
