0.10496720652420051,0.19906670370693774,0.07880204942563941,0.08951799278594537,0.05461260112237698,0.011605486072744437,0.14625521677594702,0.3151727435862086
0.12426489345232086,0.18848008025044297,0.06522538906783236,0.36906751273879995,0.027625444918638442,0.07986818498151659,0.017470113354790734,0.1279983812356582
0.059592284219346606,0.07509960861687531,0.019356698357716896,0.17804312171238343,0.018048726534203495,0.305989920566375,0.03289731493404628,0.31097232505905303
0.11029568183111084,0.17779338081029544,0.054469696649582185,0.386131253092286,0.04666565970759358,0.021907750355709136,0.09967374354964531,0.10306283400377753
0.02682787992765343,0.039382953033319956,0.007638726119004105,0.2758763337311711,0.07900714704898336,0.05645177642192942,0.019323615853060656,0.495491567864878
0.0372047646367688,0.22213549088651496,0.03593367658842142,0.5834483448484271,0.007864937658255355,0.01348348310026464,0.017292743308373628,0.0826365589729742
0.05377579365273614,0.2342253556034512,0.0756971359465245,0.32240025073704737,0.003442663062369562,0.01085096913083622,0.02076114686696771,0.2788466850000673
0.13653947063455513,0.05633568301749502,0.004541242815755674,0.5673236768423323,0.12674321459670745,0.03839997540419539,0.06056472299711719,0.009552013691841959
0.0029279225716924238,0.07143166954857962,0.08765506119716401,0.32714131733019663,0.01856680642609373,0.06246403152797934,0.07262032239037375,0.35719286900792047
0.0677337242823525,0.05705469735284077,0.1010934278441639,0.6561361767234978,0.048534588176049935,0.02035564045112406,0.0006234340327534192,0.04846831113721747
0.04854580316997776,0.2526318939605365,0.003221128534518626,0.1869121921865842,0.04922667879292624,0.22177184810632022,0.002906045906870257,0.2347844093422663
0.05201071175738498,0.02547265975410391,0.0018232342603554642,0.7027563030667595,0.08381681068570034,0.0867698877290983,0.03701037553457831,0.010340017212019364
0.14948383044678418,0.2795937805867369,0.010382594140035313,0.22701046230679883,0.07497787820005798,0.18891037000600697,0.007504841997023098,0.06213624231655677
0.1145783563502765,0.15039763556779923,0.023044845557521537,0.5019060491890809,0.12246813511365989,0.03211436731109523,0.046487068410840035,0.00900354249972667
0.07073491982805494,0.20886364028240503,0.03372828267371865,0.18141708265222403,0.11594787293960854,0.1828499560575562,0.040741995082075856,0.16571625048435681
0.03449814257014435,0.04802621261386941,0.014765871867350998,0.7438851208094703,0.02101811276302077,0.06432821470415885,0.05033821802019758,0.023140106651787666
0.06215146121329732,0.3570682889263647,0.015383916602270939,0.3616800358581543,0.008423772299127875,0.038967336812200624,0.029213864530835087,0.12711132375774936
0.037944206231810974,0.055453339014450556,0.010569559302925267,0.6433717298261065,0.03522629566580464,0.06001775134740064,0.07534196273649475,0.08207515587500656
0.05468160561447987,0.480743308725376,0.04182007838493462,0.3079434474871359,0.06327542791217479,0.017297512470322574,0.01985539486542482,0.014383224540151306
0.06706518097615526,0.1420675404284254,0.010471249680009174,0.6692431726896607,0.044312468452972056,0.00714396593185722,0.03093262191306242,0.028763799927857735
0.03015608490154598,0.3826013139079732,0.03916529249197534,0.30116571146148263,0.047634824482284274,0.04558514119899475,0.08444487819862395,0.06924675335711974
0.019880785514505585,0.26067601886372543,0.011598575948673443,0.5248650034021937,0.04212475365971491,0.015691268583175582,0.0992675536846616,0.025896040343349847
0.010005571974045885,0.3798312014275932,0.044531374500806645,0.3684673589299716,0.015740224169629828,0.028473342605557048,0.14918340353838364,0.0037675228540121905
0.02100665572317354,0.25996000536666125,0.07235315241938353,0.4885863202742617,0.0019278708034498348,0.058940427797295976,0.021619793068981916,0.0756057745467924
0.041027208022411915,0.404438500891981,0.10508351823755563,0.3438839580325487,0.008400677659511727,0.0030147757689770816,0.08188029851199279,0.012271062875021032
0.0035344906736075625,0.2612415105309256,0.057289142075381605,0.5135987310736284,0.06940836776886193,0.03373480101237324,0.05290617999658968,0.008286776868631919
0.024882075328764363,0.520387499292659,0.03592217299761852,0.2972163548055816,0.03515989228573229,0.041954329426816296,0.004256214425975993,0.04022146143685192
0.046453372282462685,0.29905246099289223,0.02589790905516615,0.46006096371821836,0.021143940919032718,0.08491877201510084,0.02024861386320963,0.04222396715391736
0.05225226050542926,0.459988724706576,0.048348414463352814,0.24289266282963878,0.04094603549091258,0.04713763926735367,0.07311205766004605,0.035322205076690885
0.07420497689352373,0.36673105320675453,0.005484878845266317,0.4789185746778611,0.017704385745507114,0.010286505981452502,0.02335863844684249,0.02331098620279208
0.059769264127892456,0.42166498010314113,0.06460838377030885,0.2534511982527961,0.01934193595850126,0.061328377613274025,0.05629772134470422,0.063538138829382
0.07048872642768651,0.48385088606009186,0.04806537479069177,0.31884897856881544,0.019581262227157028,0.031021276350943452,0.012015897923213649,0.016127597651400344
0.014272997454116235,0.48560480387914695,0.025230727436446585,0.24322332242088507,0.019918167874670108,0.022079642472232593,0.0850989351790281,0.1045714032834742
0.01700292734107183,0.5084008692255645,0.04273111202425735,0.31703522826608327,0.009726805453334259,0.021608269545870928,0.045494262767244165,0.03800052537657354
0.05133520239541653,0.4879987362715351,0.0469864606301741,0.20539447802648456,0.01394147437560415,0.10519029822837135,0.024365283929296353,0.06478806614311781
0.035162890044756666,0.4473516487070478,0.07048057007364944,0.2923280156695647,0.02239433514574276,0.0323539561329329,0.013599926528519669,0.0863286576977861
0.04552539095494403,0.5184248102534682,0.04362828896910078,0.22009524665645552,0.0025663442203790287,0.07590843916602745,0.011477439983613452,0.08237403979601152
0.053239207970179975,0.5440540398621095,0.0038362858194133423,0.30639938986216547,0.026752171359490873,0.014525239698522081,0.04219315406111795,0.009000511367000887
0.043415561046789515,0.5319776767091575,0.02765667061943603,0.15326590489430134,0.04004239245947522,0.16259090794569273,0.023526838930802055,0.017524047394345443
0.07587941666010203,0.6012489700648602,0.022824149620292146,0.2609660176170862,0.0007878774768172504,0.013644536443628449,0.01122065537594389,0.013428376741269935
0.03506244057774871,0.48712212282381856,0.074952691342336,0.11035017196984756,0.022190317094220615,0.20003327274533628,0.04489539075851824,0.02539359268817389
0.03825949766905366,0.6329917796968728,0.03638866714946031,0.20864316068520655,0.012508178903134175,0.03883892675819629,0.026980041701068214,0.005389747437007997
0.016391855150638037,0.4496527793824237,0.0029141376272565907,0.08062119748991875,0.05708615646819675,0.3171782020850266,0.021547256602361682,0.05460841519417789
0.014368278792577571,0.6207738690320967,0.0016628106449358515,0.23314879921200418,0.07498680050370818,0.0236984820752162,0.01146518318743176,0.01989577655202952
0.012323507941692766,0.6002483707819869,0.034313398099997526,0.03221774700419768,0.010291858519590894,0.27277569890079295,0.009289832776501679,0.028539585975239548
0.024965213960629753,0.6228749067640578,0.04388628044459289,0.17436916508535394,0.06269794051184184,0.024000647399293577,0.032354094860265796,0.014851750973964446
0.04158850890318016,0.4079599854547754,0.028341105655386563,0.04631680412909066,0.08631325614170962,0.3359081194966138,0.015246985535416986,0.03832523468382683
0.029801982249924044,0.5741458197844542,0.08756055584591961,0.1862127122624975,0.059951752343122326,0.00017878523649000896,0.03530260340891736,0.026845788868674978
0.03663774304564528,0.4971965901222065,0.02501352553698298,0.021272762542286265,0.010241042804970273,0.33845551241846406,0.021623747033797523,0.04955907649564724
0.032365765500466846,0.5485377167691298,0.00346118550657979,0.2661142044008646,0.018128445096885035,0.03681494797643129,0.022247914162577605,0.07232982058706502
0.04896967449638582,0.45417392159428827,0.08040569768710991,0.02515210083234744,0.04655171959384989,0.30973713119461865,0.017721615376516866,0.017288139224882933
0.07097175412911509,0.590989457240442,0.007155995787117496,0.22506096477666812,0.01403311833431577,0.05634013676531256,0.0114339261646513,0.02401464680237758
0.0479835562185847,0.4907101097181923,0.012770277359446445,0.023033853573444008,0.0171647722976144,0.3528352549765854,0.015429750083931507,0.04007242577220136
0.0639782328327766,0.5442912721583797,0.009956664080709289,0.27647011938621047,0.029088091128103555,0.01572665895278305,0.009570122664155576,0.05091883879688184
0.06502791221999235,0.3908902140641038,0.05541606572946016,0.03610331806539241,0.019666328359263487,0.35744010770515694,0.009339575947571553,0.06611647790905945
0.0011353793482715541,0.5674879266903388,0.011058588710076681,0.26820133136099045,0.059281387455490636,0.06582961170527783,0.005730965589481137,0.021274809140072824
0.010623498970471575,0.49645330642457525,0.010668187298510533,0.005617572283332098,0.00020578314057511862,0.3831084575404902,0.005744159557259818,0.08757903478478546
0.013376804691575235,0.5356780043949072,0.036656507356402614,0.2600980300148703,0.08883459570146102,0.02279038865379643,0.01055125501220202,0.03201441417478514
0.008698417544598774,0.4311873605880687,0.07107891764421262,0.00616504259170359,0.032016879249858854,0.3508572218239064,0.02718664901530309,0.0728095115423479
0.04913754306819331,0.5504046816495679,0.02899273894381488,0.29495130549298704,0.008069031987519768,0.06428992023836876,0.002363843727668925,0.0017909348918794593
0.010790405693311153,0.38168315027774885,0.02072406360083579,0.005399316927720791,0.06550697411949141,0.3791761595909281,0.10936515988556164,0.02735476990440224
0.0902117615992552,0.49530565842890023,0.05767170457873795,0.25053878703206894,0.028327225345829567,0.002044777862680359,0.026245442161835022,0.04965464299069276
0.06745610224342119,0.3742543429809561,0.07044062396012668,0.002483615118795032,0.03978169933284877,0.37987273482428335,0.030945741617360894,0.034765139922208116
0.022044964850563543,0.5568145971293551,0.013161121299536215,0.318078510700126,0.022604457081982342,0.03860120407578537,0.007897624880259402,0.020797519982392217
0.025912944189106436,0.42602212412776364,0.03635439119135187,0.024963266654743584,0.03530236078554788,0.35938102028211383,0.047186475959885725,0.044877416809486974
0.08648842106544315,0.4192570533846464,0.009296205150234731,0.36543261498827856,0.011758417830425345,0.007801204327879339,0.06512657049709951,0.034839512755993
0.016427139513961405,0.38623798891120886,0.014831401032636287,0.09645928813372441,0.003577520307016862,0.39687315542999474,0.029294165340934618,0.05629934133052284
0.01068430053472933,0.4048867786302404,0.03598242714573902,0.4259191804936042,0.052038744126002436,0.019259686364873834,0.015665997028527463,0.035562885676283365
0.009063153263231817,0.4039974489572798,0.006505769358455721,0.044029044817069235,0.04653047244788797,0.44574158851450973,0.0031796684408479906,0.04095285420071771
0.023435263641783916,0.44105465940786304,0.0021573655420221477,0.41141722045337903,0.027009527040070893,0.021089312171415475,0.06449532343110041,0.009341328312365003
0.0077171635718381705,0.43763000788194867,0.01617487964401819,0.0102132248378324,0.01588388032505497,0.4593587330151171,0.017978264394086438,0.035043846330104045
0.07599591716368424,0.35322193334275254,0.06792422853868106,0.34178295666439784,0.016404585479018432,0.06311115901404754,0.009618943148035441,0.07194027664938282
0.021816998193021603,0.47518494654255117,0.03880329539770616,0.02916171515382839,0.035783586175481934,0.36203976045532676,0.030973774234241483,0.00623592384784242
0.018123392192324412,0.3311654160765828,0.020939612643721267,0.45935020730976833,0.021966288109435697,0.05534233080044669,0.033050800162555495,0.06006195270516539
0.025129649776504424,0.4459454845902882,0.012489598273663841,0.03786378539303323,0.02319081563614424,0.39070967412066054,0.023296179899737656,0.041374812309967625
0.019771399073749692,0.3525469968665153,0.010022605977053196,0.5596963274892163,0.03072377400999344,0.0012174417119870746,0.018547123861484882,0.007474331010000234
0.005384635394997878,0.4695919145053797,0.061888162720268404,0.0030342532058178066,0.01873072553154703,0.40102724909613163,0.028829491344411633,0.011513568201445747
0.011987455167078118,0.355023868273174,0.04751213613780299,0.45592004202968633,0.03492085639201217,0.025351554219282403,0.026674394976353814,0.042609692804610126
0.013757452683533023,0.43603448545652157,0.055963788289202336,0.04056568225821015,0.0662460920214943,0.3361565976323941,0.04234606643805531,0.008929835220589119
0.046967165725746746,0.3242768389893634,0.014269582208540578,0.5149386184258432,0.016864673660544952,0.03629572212482309,0.018315115787222266,0.02807228307791592
0.02055051103311921,0.42727619984527143,0.01547556334134207,0.018839846418129837,0.03373625058424718,0.39527478160975066,0.013692644306297297,0.07515420286184239
0.032863183011199705,0.3122753559006955,0.005557463079144334,0.5116299814892658,0.03591565866315113,0.02054527009717487,0.05747695654618678,0.023736131213181733
0.03137306664032607,0.4640663896514225,0.061345296886700144,0.027047104318596832,0.0053360387351257844,0.3524033773247629,0.0184985636897562,0.039930162753309684
0.012735394618227243,0.29600483734369676,0.04881385911933007,0.5387505737076682,0.018227185723166974,0.0214061998562649,0.05747817857842411,0.006583771053221809
0.015330432781482991,0.5198117165279788,0.0005575440703217447,0.0009877798173960738,0.04149337447379058,0.3499017131525576,0.017536919339855496,0.05438051983661677
0.01201916939456632,0.34769385948217907,0.018217559948702226,0.5546072192123114,0.027598009274073947,0.019478699703658602,0.013135491415220663,0.007249991569287845
0.012513196005018825,0.5797459589017451,0.03782256649131341,0.014000486421365834,0.023116701917527675,0.27581778261158413,0.04318808916935838,0.01379521848208655
0.007144275779141378,0.34619550908013413,0.010334978952713498,0.565620268638017,0.04131687525243285,0.014675009163038294,0.006719353707479017,0.007993729427044065
0.023741294158727572,0.5083314447046833,0.022681814978746797,0.007987359082864489,0.04716350335039527,0.3389606095608641,0.015087607772009744,0.03604636639170865
0.012750914050732788,0.2976853064265548,0.020497168914330687,0.592722328610143,0.012263730377464418,0.033884965087226805,0.00045455817346719653,0.029741028360080617
0.028560062621374206,0.5360005010220972,0.015056291655960022,0.020586444480495278,0.022388780185120437,0.3563909096748683,0.009741625811309905,0.011275384548774697
0.034201729062810236,0.26513720452657086,0.004041791592634194,0.6040352315669094,0.01886769354542734,0.026876768518240945,0.014674565376452809,0.03216501581095398
0.022999863453548954,0.5815786021153209,0.014889417081083755,0.034735070145574,0.007056566362480333,0.2572702504747196,0.03875914940297907,0.0427110809642934
0.010957275459768304,0.2991387919477576,0.02749824649303696,0.5577636791679491,0.011396148911300861,0.059957237533417446,0.007955052002928032,0.025333568483841745
0.025342547507566683,0.5119451368560889,0.05280046351514781,0.04330889052422245,0.047207071538569956,0.273203811367387,0.012570480301966386,0.03362159838905077
0.02384826218955901,0.2532087453000461,0.02655893848835704,0.6019884889513679,0.0076437174943248185,0.03353727440762567,0.00697919752149443,0.046235375647224936
0.037400920276565386,0.6109702265892968,0.02316534647008522,0.020192189488876685,0.0605483202074597,0.23177226334468437,0.005052555874719259,0.010898177748312542
0.05099839603871916,0.27248374537307857,0.013803126757411938,0.5699060952206805,0.009134974318233579,0.00970622963497089,0.022235125819274962,0.05173230683763052
0.04174762233516412,0.6112145905660125,0.008079603690570638,0.01135545758689976,0.01116156495490025,0.28951770279159117,0.006345793896013583,0.0205776641788482
0.009416929014942161,0.31293018814130336,0.015339817108988294,0.5272914526909174,0.0228029970127011,0.06142980771420553,0.0312900559739357,0.019498752343006364
0.03516771984873818,0.6570899938421363,0.04425505637846018,0.009433679154551615,0.014807544844451704,0.21594607659896495,0.0010620014538257534,0.022237927878871504
0.031563661747231256,0.28352871761094744,0.031388812739436237,0.5499067654134941,0.0349839211800837,0.004324475024373298,0.008635432174590505,0.05566821410984339
0.003563362303064009,0.6997732461216256,0.03177503375749129,0.011393325338404479,0.03333563435695325,0.19904418368741877,0.011074652710201964,0.010040561724840363
0.02790508115815201,0.33467132877563016,0.006847531825974075,0.5562090860769753,0.007906045182748235,0.014412972247917892,0.01401170333800304,0.038036251394599145
0.00547704820715707,0.6552661290139451,0.054791507082032086,0.017351278283871282,0.02196352417250384,0.20140803956387596,0.019461938305787102,0.024280535370827735
0.0065102018987979165,0.4017391676205021,0.021747869918335553,0.5512580712548556,0.007175573764994724,0.0031342933418656606,0.006232839897294028,0.0022019823033544213
0.016784475237409658,0.7039969340190142,0.02978419412745546,0.01587413223676236,0.030219158952865786,0.15788726394336075,0.03184110512362506,0.013612736359506659
0.012475543795763001,0.34976724339921456,0.0016536127762691846,0.5393803866080525,0.016197369978335013,0.04122598258335235,0.007632498087982921,0.03166736277103024
0.02234478072236698,0.6870474537741491,0.02764987272801272,0.040203335807104806,0.016539439887350335,0.17930414216887663,0.022639130614657915,0.004271844297481573
0.046128356714655684,0.35783961010725296,0.026284109539553163,0.4732691029318473,0.01189663267743995,0.01567168291498634,0.03926960104245622,0.02964090407180827
0.0007342426316835842,0.7728909543533767,0.013666854312704988,0.008253924749734692,0.0252784608665706,0.15390627570202542,0.01977619317509562,0.005493094208808617
0.020537642948818432,0.40931793155086993,0.006619292996284479,0.4371278534043988,0.022326296302416906,0.04836971656821939,0.005947320829807768,0.049753945399184395
0.011459253266519366,0.7877616313686228,0.02047551082943737,0.018687783174210767,0.0031431083166084525,0.1246566594599434,0.032094459783630805,0.0017215938010271175
0.013813197184175195,0.4352644839606871,0.006158399459629571,0.4556254721084854,0.03086891268385467,0.03545692777195363,0.01656491460705548,0.006247692224159088
0.00473797472086079,0.8179048976116293,0.0015039554238501594,0.014827484751600305,0.027619527381357315,0.12131998575795615,0.011669762197213942,0.0004164121555320947
0.015506036811485583,0.5229409868349703,0.0026740142731476973,0.3798782769184366,0.030276447459742794,0.00430213785623633,0.015446901398322544,0.02897519844765814
0.012194082684147376,0.7380135811107935,0.0032097165385842727,0.03150822385137681,0.03267420794119927,0.09927567316226561,0.025684532919469295,0.05743998179216375
0.02816549482854265,0.4507145389601411,0.008852854959936523,0.4157713290651029,0.03397006509573079,0.020571970960606836,0.015865311361224585,0.02608843476871475
0.009844432947272176,0.7468859001242968,0.010000799932698937,0.004753069734702578,0.04062110689343148,0.12375583329936542,0.05044912185735698,0.013689735210875603
0.016392394578468784,0.5198919167366012,0.01404351980833651,0.34664493116571515,0.029424438449689075,0.02095731179549872,0.023344401714345448,0.029301085751344862
0.002766461537761671,0.7562541252181484,0.005831326065494348,0.03625177011233652,0.030797475254935612,0.1359186396536061,0.006429321756847798,0.02575088040086953
0.013263934715010566,0.5135942321053444,0.06516492918857994,0.328540690038429,0.015533965862019097,0.0367904856424648,0.002493314096541423,0.024618448351610804
0.05171713323819043,0.6912606423299048,0.0052599394239316016,0.054334884180612636,0.010360276096672809,0.17025426897422355,0.0018397498618958723,0.014973105894568232
0.006218994037586353,0.6245106825005367,0.0034234158145530274,0.31717645778339243,0.00486179132648284,0.018528532634025284,0.010456634252313858,0.014823491651109813
0.016750159542475072,0.7100588666263445,0.006246064658962585,0.005817532830273083,0.04243305491965185,0.16859593576690926,0.018465816640131343,0.031632569015252424
0.06157342121792353,0.5676601729640811,0.05422203773782755,0.26964660936634505,0.025766072635514333,0.01512136310111914,0.0018676870019440383,0.004142635975245179
0.0020952931720787495,0.7500447045836839,0.01515623067782934,0.03462807977938517,0.025222879717830705,0.14443147373551465,0.013312433774914721,0.01510890455876284
0.037840820726835034,0.5615308427282059,0.006431900704513249,0.2519465865475304,0.05295381873700187,0.028452365939108524,0.028466322924144187,0.032377341692661106
0.031737424133762786,0.6462697980533041,0.03639561918453383,0.0271662363601413,0.0177941787920568,0.199579702698358,0.03951355328986267,0.0015434874879805762
0.008492231667450034,0.6573401713114727,0.01372349832160005,0.25827576350151443,0.01055728347000931,0.01747062644991999,0.023748191272292375,0.01039223400574122
0.003869755261365342,0.7351211077263301,0.040421468589554706,0.012872823900157503,0.0049507376500702235,0.18463690762848076,4.0467581922573e-05,0.018086731662118945
0.01966595102531296,0.654914457495709,0.007774848620263717,0.21427444807058899,0.02540624771335209,0.02680433833193278,0.04431909284635079,0.0068406158964899
0.01568584667671507,0.6419108624148674,0.02934689455923261,0.01664085504415835,0.024175377000438546,0.2081814917249946,0.002135768641887682,0.06192290393770558
0.01713495540636991,0.6351194916173358,0.06113455621283805,0.19897871133264156,0.028829375489959615,0.0125402099578605,0.03362812319972558,0.012634576783269203
0.002325514308254832,0.6125131148898272,0.007693765904743529,0.028355362723022446,0.03766184751784141,0.2534576215806454,0.04142683150024157,0.01656594157542353
0.014590349235801511,0.7087659707891965,0.02328680536769769,0.19425209453365938,0.003315274288626622,0.01633143253239549,0.03196828292556038,0.007489790327062502
0.003615230906475855,0.6971008217977434,0.001366814111390397,0.01085163266112857,0.0028922903601662168,0.2288518109037025,0.0289961711469447,0.026325228112448345
0.013828034009384291,0.7335248325647116,0.010804706602973552,0.16466089876167733,0.024017362870606174,0.0185629440421836,0.002816533848238522,0.03178468730022517
0.03552947317149004,0.625363387274407,0.022153888303528397,0.04294909667238694,0.00908595132154193,0.2526308281884659,0.011815885363176843,0.0004714897050028437
0.05569272559881291,0.731344980418586,0.010159062973080142,0.13208271526270265,0.015166964990635969,0.05087504213460921,0.0005337503022534301,0.0041447583193197765
0.01470326360322919,0.6406204359894937,0.023732816762970028,0.00780539663899542,0.002477313039275149,0.2766163848428888,0.015823046087145392,0.018221343036002445
0.01620976433314633,0.7591726969924517,0.0088378092379904,0.14470195566040572,0.016754458167986177,0.004682361891143157,0.014737615391003548,0.034903338325872564
0.0617151178417162,0.5334212523275138,0.04916298308949634,0.01679306915078425,0.00269659578264232,0.27555274345889863,0.05636008236430015,0.004298155984648114
0.010172955168675734,0.7809078251158069,0.008831903807174262,0.12937133805671047,0.03302700075558445,0.005869660588105038,0.024200837242898614,0.007618479265044473
0.019942937019931765,0.6033758939170444,0.01997011622679519,0.002058909580900646,0.01300427740161497,0.3166097478104436,0.011566964240082684,0.0134711538031868
0.026283813746631458,0.6931094606464029,0.0117395441764126,0.1523377686164295,0.010858438609401572,0.06313479044670893,0.02533367182210406,0.01720251193590879
0.00445442900589115,0.5992371518615341,0.0037039206398765904,0.002594978160342686,0.010463635576529498,0.3688037896152221,0.007401713207750201,0.003340381932853536
0.04017522810891752,0.763696582364185,0.004708580161984885,0.12081320677400424,0.02732565991075835,0.019068879357995464,0.009909537936065143,0.014302325386089422
0.00030939439657155576,0.556535459956047,0.0009721796879949443,0.034664154475844415,0.011281021250441963,0.3376276223918695,0.015208262830413084,0.04340190501081766
0.01102999912090229,0.7081852683818289,0.01960087415732355,0.13993284103756984,0.047748142600279306,0.045278149797439916,0.005183491684539105,0.02304123322011706
0.01401908277686551,0.5166536638657913,0.03907728543869653,0.007293311171606416,0.019037416932961158,0.35613922872647197,0.03208696989062961,0.01569304119697742
0.006603376343700954,0.7235107710966655,0.007667212703277582,0.15080558249827283,0.005599640575271596,0.04697012440543024,0.04546009150557222,0.01338320087180904
0.011592824404764522,0.5554564278356886,0.0016649586939172219,0.011386223796364328,0.009355876512851143,0.3548277621035688,0.020135216084994065,0.035580710567851344
