0.0,0.0,0.0,0.0,0.125,0.125,0.375,0.375
0.0,0.23214285714285715,0.0,0.44642857142857145,0.0,0.05357142857142857,0.0,0.26785714285714285
0.055072463768115955,0.06666666666666668,0.0,0.008695652173913012,0.24057971014492752,0.25217391304347825,0.18260869565217389,0.19420289855072465
0.0,0.16312525703779565,0.0,0.5864816263335726,0.0,0.0,0.0,0.25039311662863184
0.22739034886399775,0.2553844211212103,0.01611178751154703,0.044105859768759526,0.20409933319083695,0.2320934054480495,0.0,0.020814844095598754
0.0,0.14861184378382147,0.0,0.6553256204812288,0.0,0.0,0.0,0.1960625357349498
0.3261547254775302,0.3670559203289232,0.0,0.0,0.1329440796710768,0.17384527452246984,0.0,0.0
0.0,0.16293433027548707,0.0,0.70507590951175,0.0,0.0,0.0,0.13198976021276282
0.43347552080096424,0.4716809588019706,0.0,0.0,0.028319041198029343,0.0665244791990358,0.0,0.0
0.0,0.2311797508435338,0.0,0.7258736160498787,0.0,0.0,0.0,0.0429466331065876
0.5071241532281391,0.4928758467718609,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2984192891470058,0.0,0.7015807108529942,0.0,0.0,0.0,0.0
0.5508018435887654,0.4491981564112347,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3425880453402593,0.0,0.6574119546597408,0.0,0.0,0.0,0.0
0.601972871463402,0.398027128536598,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.37882197423127667,0.0,0.6211780257687233,0.0,0.0,0.0,0.0
0.6616710690727554,0.33832893092724464,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.40809231872946033,0.0,0.5919076812705397,0.0,0.0,0.0,0.0
0.7327053072168345,0.2672946927831655,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4304923864876154,0.0,0.5695076135123845,0.0,0.0,0.0,0.0
0.8208037874176727,0.17919621258232732,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4452398928865989,0.0,0.5547601071134011,0.0,0.0,0.0,0.0
0.9377695929163978,0.06223040708360217,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4503189157564187,0.0,0.5496810842435812,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4503189157564187,0.0,0.5496810842435812,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4503189157564187,0.0,0.5496810842435812,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4503189157564187,0.0,0.5496810842435812,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4503189157564187,0.0,0.5496810842435812,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4503189157564187,0.0,0.5496810842435812,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4503189157564187,0.0,0.5496810842435812,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4503189157564187,0.0,0.5496810842435812,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4503189157564187,0.0,0.5496810842435812,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4503189157564187,0.0,0.5496810842435812,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4503189157564187,0.0,0.5496810842435812,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4503189157564187,0.0,0.5496810842435812,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4503189157564187,0.0,0.5496810842435812,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4503189157564187,0.0,0.5496810842435812,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4503189157564187,0.0,0.5496810842435812,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4503189157564187,0.0,0.5496810842435812,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4503189157564187,0.0,0.5496810842435812,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4503189157564187,0.0,0.5496810842435812,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4503189157564187,0.0,0.5496810842435812,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4503189157564187,0.0,0.5496810842435812,0.0,0.0,0.0,0.0
