2.0
1.25
1.0197199265381083
0.8470178489203601
0.6926307187969595
0.564979155153688
0.4471824840770027
0.3758290793332719
0.3541524449621195
0.3335019237389552
0.3131709050454289
0.29240683401478995
0.2690160564933391
0.24113971820607544
0.2127882093577166
0.2040894973529482
0.19663146182539715
0.18409301697479852
0.1681885759930992
0.15037749379030702
0.13181433813477797
0.1204287241384383
0.11863835048600943
0.11911682433783424
0.12450349473064487
0.1272414305001464
0.1271353350259783
0.12393495304506688
0.11732867459450821
0.10699406575056036
0.09784275685527755
0.10073939149013693
0.1025766876419815
0.1033547811107135
0.10301580788346656
0.10121152932231633
0.09676590494255312
0.09072378798581049
0.08400061251442054
0.08091260727280122
0.08112317401393977
0.07927474352067396
0.07574370919611478
0.07092276036582171
0.06518146536408925
0.058847650505386734
0.054143298516599825
0.054327932688359226
0.05694040221358099
0.06058119029480977
0.06318736578630968
0.06463124073764442
0.06477665690546947
0.0634761996073138
0.06058036668882713
0.055972722293725324
0.05548392663735824
0.057695828977862657
0.05936479028299224
0.06046778670626782
0.060954600311741075
0.060299439652559184
0.05845895335685475
0.05577669228182733
0.05260880326761308
0.04924545988182877
0.04874540376837044
0.048807510647027486
0.04786967353138155
0.046082516797325335
0.043607688539241796
0.04060375308521402
0.03721852435912176
0.03358597100296559
0.03305653950199633
0.034995462920665354
0.03759397075139001
0.039672970066039315
0.041155598713749936
0.04196432485365986
0.042019081996977375
0.04123886741068633
0.03954950913835259
0.03690304774364603
0.038042809482055906
0.03973666494756142
0.04109321805960489
0.04209419837875844
0.04265716312804238
0.04247533513207097
0.0416006138399074
0.04017524127128358
0.03837352873061664
0.03635958500141062
0.034265062940790236
0.03403509143283848
0.03406184800138845
0.033492759321558124
0.0324048687887894
0.03088263479048514
0.02901124115299658
0.026872649775920188
0.02454370033897113
0.022667309686939585
0.02408237684552908
0.026045677303190934
0.027710891846528724
0.029027594485705577
0.029946356503686045
0.03041753895298921
0.030391381441235266
0.029820150727574435
0.028663758816427604
0.027317947878592985
0.028664472090525056
0.029970036051838123
0.031079988723622748
0.0319433197346663
0.032423038572515245
0.032442677787330954
0.03201107557308608
0.03119175518321371
0.030077461983421205
0.028766987649290893
0.027349080209311732
0.02589490683151771
0.025682289009155645
0.025673845464827788
0.025271729158371392
0.024521428765174297
0.023473371843994506
0.022179326582718234
0.020690157327523745
0.019054631019365914
0.017319050835708144
0.01781309742373982
0.019341530628369713
0.020681703392833983
0.021798308743530392
0.02265722864917996
0.023224795276363397
0.02346763576946287
0.023353402414692914
0.022852882231788968
0.021944266887308467
0.02193979316806549
0.022956257880566794
0.023935076203909444
0.024804441386273413
0.025482692714109717
0.02589678053800104
0.026002579641600215
0.02579458331286666
0.025301840645394508
0.024576226091254233
0.02367946226231185
0.02267237766977065
0.021608066960793093
0.020529258579085607
0.020345328541031465
0.020299774830189632
0.019976687599856324
0.019405872884672354
0.018620408783721537
0.01765456300946766
0.016542446775266034
0.015317257840961357
0.014010993273097488
0.013895039593701947
0.01511295775798463
0.016202104322245003
0.017136605423558438
0.017891602881355884
0.018442806817272145
0.0187663505459022
0.018839098663426312
0.0186396301346122
0.018150228305099936
0.017582011967712308
0.018377555895011388
0.01917289069468875
0.01992773483539864
0.02059193592503808
0.02111130241157183
0.021438389933928492
0.021543583984402537
0.02142075760082554
0.02108584722572096
0.020570820283974667
0.01991618884099916
0.019164166158515406
0.018353677617995445
0.017517728194340526
0.01668286993707463
0.01667058597979873
0.016559503864684244
0.016246827108541556
0.01575405542838662
0.015104642873873392
0.014322801656261652
0.013432723497534743
0.01245814185118066
0.011627654075156951
0.011484914706178656
0.012421412556955336
0.013301390395819901
0.014064781089858064
0.014692871124341866
0.015167444927190299
0.015470721212522104
0.015585567108442833
0.01549611462216749
0.0151889545317202
0.01467889525569771
0.015318613487618288
0.015966826746438678
0.016597583875741728
0.01717814588603403
0.017671038050808663
0.018039217920253342
0.018253095254642554
0.01829640268340954
0.018168450778650924
0.01788258739266263
0.017462310584570206
0.016936620353161957
0.016335736262866135
0.015687899296905644
0.015017577385722236
0.01434495974339331
0.013991188002543398
0.013948441750452872
0.013744499969399138
0.013394266573217128
0.012914493780787267
0.012322868339672277
0.011637381506469757
0.010875936172706435
0.010101192584546864
0.009951431081330397
0.009980569436420922
0.010756279513798372
0.01144992574567108
0.012046661874327014
0.012532142832951815
0.012892420655908121
0.013113984641340976
0.013184009209453978
0.013090894150847243
0.01282520811104687
0.012740540995281435
0.013273217038395096
0.013811118135280714
0.01433459777854837
0.014819448110028388
0.015238241007284353
0.01556353233907179
0.015772303103217394
0.01585002174385064
0.015792769588859834
0.015606971153686172
0.015307327832782575
0.014913882962691694
0.014448998986727662
0.013934805614531615
0.013391458381002891
0.012836288735277007
0.012283686557010648
0.01198219708872203
0.011916088594981
0.01172320400240584
0.011415088590459782
0.01100459083409977
0.01050525313653386
0.00993088731336017
0.00929530637009443
0.008841743539084373
0.008721442774262234
0.008661948995836527
0.009169348908320663
0.009761608427599017
0.010277044170786814
0.010704218251657127
0.0110320401812663
